0,17124776047658302;0,3506602032864842;0,47809203623693286
0,47778756100524816;0,2435615001620528;0,278650938832699
0,19977416635031456;0,4964736221187078;0,3037522115309777
0,2643768505719742;0,21932081391070443;0,5163023355173215
0,36063527601319595;0,4168814942500545;0,22248322973674953
0,698756343451108;0,12124295239361432;0,1800007041552775
0,23138480825232383;0,6155636774062727;0,15305151434140343
0,22029781236435134;0,18676184415639965;0,592940343479249
0,15203316883637452;0,43512115573079485;0,4128456754328307
0,24106343139482547;0,32894658550337785;0,42998998310179665
0,44245646204875133;0,33320861255774825;0,22433492539350045
0,5961763018503655;0,11232847969347677;0,2914952184561577
0,3839081748205226;0,15091334962872632;0,46517847555075104
0,24415882652228588;0,4346501350186917;0,3211910384590225
0,33674925498539643;0,26897278964974014;0,39427795536486343
0,27854298656986815;0,3044894103087604;0,4169676031213715
0,15088538879980243;0,3433395387728656;0,505775072427332
0,801806062851424;0,0843950651815793;0,11379887196699673
0,20088559314685767;0,5436560580074279;0,25545834884571456
0,3603310158842165;0,2053736990697566;0,4342952850460268
0,646640737794412;0,04603647842939857;0,3073227837761894
0,277287605991408;0,2753330650339109;0,447379328974681
0,3025036037011375;0,2505181481961807;0,44697824810268183
0,47133755857852416;0,3201177401954234;0,20854470122605254
0,28120562079190276;0,5350915213120365;0,1837028578960608
0,4397404476915053;0,11947491951662426;0,4407846327918705
0,6194963997254048;0,16670625512488166;0,21379734514971344
0,08036289653569686;0,6467277211410755;0,27290938232322765
0,20221621326151845;0,35575412579445864;0,44202966094402296
0,3560469937585151;0,2028044932101654;0,44114851303131947
0,24762918141256499;0,5956068038216021;0,15676401476583282
0,29229347852503484;0,31708722437511566;0,3906192970998496
0,29275423437036685;0,18672338623308427;0,520522379396549
0,36323204542678755;0,30548579618576477;0,3312821583874476
0,2694516421704591;0,4365470646132248;0,2940012932163161
0,4192075783381653;0,19493954157700605;0,38585288008482865
0,7290461877262413;0,1867535913852798;0,08420022088847891
0,5145058710216168;0,44571186024670617;0,03978226873167701
0,5082566449100114;0,15293461946089257;0,338808735629096
0,22754625375545753;0,34141422686245304;0,43103951938208945
0,3551597040460653;0,45102648346999513;0,1938138124839397
0,21424058535647736;0,3976137040792301;0,3881457105642926
0,12036168196299293;0,45300510208946443;0,4266332159475427
0,6014639077420453;0,3005357608428122;0,09800033141514258
0,3529446657974826;0,31382134053589517;0,3332339936666222
0,4004818270968572;0,25524804751843216;0,3442701253847106
0,10904455558755648;0,2527044887682319;0,6382509556442116
0,40143482553158877;0,20936011998161896;0,3892050544867923
0,15094466063916082;0,4684967526234538;0,38055858673738535
0,30404666447255935;0,5123908978418316;0,18356243768560915
0,42510784933137163;0,3539285962980285;0,2209635543705998
0,4766365681293501;0,4067639636931964;0,11659946817745348
0,23061131287304118;0,2894356951285528;0,4799529919984061
0,3188376352981152;0,4614078743246628;0,21975449037722197
0,40072509261724676;0,2897674836306594;0,3095074237520938
0,08564643415810162;0,32580965091068104;0,5885439149312175
0,11633277247451727;0,34973467241164696;0,5339325551138359
0,19854645146158653;0,5537846222379167;0,24766892630049664
0,6352633766973781;0,28304011622230857;0,08169650708031333
0,4127328795825139;0,20327666597561464;0,3839904544418714
0,11198431212106053;0,6038760920001294;0,2841395958788102
0,4399843961825182;0,2534012971447776;0,3066143066727042
0,22750733859903668;0,22442304320195017;0,5480696181990132
0,24947532666900746;0,339605581599314;0,4109190917316785
0,4942716921835292;0,10875017720613889;0,396978130610332
0,11918548503089113;0,7486220095446663;0,13219250542444264
0,3662726372043478;0,18835294690711304;0,44537441588853904
0,20548569200114164;0,33959212735758276;0,45492218064127554
0,23295356570237516;0,5751111374479593;0,19193529684966568
0,4689249376445067;0,32158188402318283;0,20949317833231032
0,404702727501923;0,18836583617783204;0,40693143632024514
0,4094285489900437;0,42442301834730767;0,16614843266264862
0,22159748249752007;0,27052915463164723;0,5078733628708327
0,18455849874224312;0,5141194131299649;0,30132208812779204
0,3089856027033592;0,21054774523639053;0,4804666520602502
0,27114988327646683;0,28437293063149655;0,4444771860920367
0,45152407782608966;0,13997628332741413;0,40849963884649615
0,32131716415177286;0,21564414584419297;0,46303869000403436
0,24770428661826552;0,20107869156023567;0,5512170218214989
0,33202441373483044;0,41005477637861193;0,25792080988655763
0,2697419253830247;0,30318684537390655;0,4270712292430687
0,4855789833088732;0,31473261091081095;0,1996884057803159
0,24657795546067374;0,4517168510705461;0,30170519346877994
0,3306274343990885;0,46764208347978437;0,20173048212112724
0,5224734770061199;0,08236568646717474;0,39516083652670536
0,406030283513691;0,28362879570815885;0,3103409207781501
0,259093763020326;0,3184404529343046;0,42246578404536944
0,3146553487442159;0,6053878950601921;0,07995675619559196
0,2039131329953483;0,33471637228285006;0,4613704947218016
0,30692353542599204;0,4553399075586361;0,23773655701537172
0,4272759821790026;0,2745523015175146;0,2981717163034829
0,6592821397199773;0,1719735277279894;0,16874433255203328
0,39463612265567793;0,3662984253837665;0,2390654519605555
0,3165107748948957;0,37023608360373794;0,31325314150136646
0,31530152481514256;0,2755490316641466;0,4091494435207108
0,19189581890136828;0,33407119754971115;0,4740329835489206
0,21249980983712652;0,5640738160356711;0,22342637412720245
0,23257268891612637;0,3389684829978792;0,4284588280859944
0,7809969708783858;0,11641284309830059;0,10259018602331346
0,09100268557160202;0,48478634934505493;0,42421096508334305
0,1297533462581576;0,3835931814332884;0,48665347230855405
0,3235073941441712;0,29212430640676407;0,38436829944906487
0,29630178581901684;0,4620296231569828;0,2416685910240004
0,30229536814961;0,44595017393285247;0,25175445791753753
0,24145314021072445;0,5810462270849168;0,1775006327043587
0,5550175386198807;0,19188526178092508;0,25309719959919424
0,3653996694328379;0,4665811566459532;0,1680191739212089
0,49994155280071734;0,26569118114615653;0,23436726605312605
0,39181360160002227;0,32093243469122434;0,28725396370875333
0,21000362377659487;0,4868129775967536;0,30318339862665156
0,4797809608536914;0,13711873694597246;0,38310030220033625
0,5038525574057626;0,33608243535855903;0,16006500723567832
0,48451549693863666;0,35667313720691673;0,15881136585444666
0,22921345570876495;0,3326588090288618;0,4381277352623732
0,1843016923563339;0,3094725735022552;0,5062257341414109
0,5529665384239271;0,19150867995119927;0,2555247816248736
0,30806085848946313;0,2294146525813505;0,4625244889291863
0,27358969442114484;0,1866857175389038;0,5397245880399514
0,2809708821253945;0,6054149050368814;0,11361421283772406
0,07021384953579907;0,5435946931868909;0,3861914572773099
0,34350776745611417;0,3097159317518151;0,34677630079207067
0,23230992326136418;0,3723064147864068;0,39538366195222907
0,25230989648146246;0,16132738896338697;0,5863627145551507
0,25601200553287173;0,36955454990662173;0,37443344456050653
0,27546084675145255;0,5665866386571577;0,15795251459138968
0,5680777782431485;0,16231231407255886;0,2696099076842926
0,5379214256718116;0,1681686568833209;0,2939099174448675
0,17248753477289328;0,4953507832376132;0,3321616819894934
0,40273316298524275;0,29949536949362376;0,2977714675211334
0,2588130897151355;0,38560410000798423;0,35558281027688016
0,352421999031416;0,40425041052280314;0,24332759044578087
0,4916810794158004;0,2590256519015141;0,24929326868268542
0,31812726248810247;0,47675820125113305;0,20511453626076456
0,46715072803039764;0,31100700349133026;0,2218422684782722
0,3620360814203545;0,30438030374069686;0,33358361483894877
0,5737672914678428;0,10713662401607532;0,31909608451608196
0,33612366915578856;0,38293268903618977;0,28094364180802167
0,14525774228748484;0,3633953578757638;0,4913468998367514
0,1611756397842482;0,5236108119206507;0,31521354829510106
0,376391196495275;0,40179761523269664;0,2218111882720283
0,22368817020026577;0,23934752240671567;0,5369643073930186
0,15921836703763412;0,18098008386237688;0,659801549099989
0,4963225481744127;0,1589293654150222;0,3447480864105652
0,4150147403828171;0,39598208507409205;0,18900317454309076
0,2504599530473816;0,3561305522860948;0,3934094946665236
0,3022878064181245;0,35408179964316167;0,3436303939387138
0,6055592121511952;0,1749501118304249;0,21949067601837988
0,1828143004365942;0,4987504606752511;0,31843523888815467
0,540866101654368;0,17000629324971006;0,2891276050959219
0,3651911528326539;0,2469946967741606;0,3878141503931855
0,30919831664480374;0,45222616055900294;0,2385755227961934
0,14575294428270222;0,6630813499287165;0,1911657057885812
0,15659106569091727;0,49492511736139294;0,34848381694768976
0,09928267963432082;0,26354289167274425;0,637174428692935
0,4228128134122391;0,4182095701152013;0,15897761647255967
0,3186965178690521;0,42026253453298823;0,26104094759795954
0,10172051661865315;0,46147048291662784;0,4368090004647188
0,2749843499308583;0,20389849447709904;0,5211171555920427
0,5755119821600898;0,16622718432923936;0,258260833510671
0,30543113362681384;0,2827277518549054;0,4118411145182807
0,37440308833455305;0,3387289914370118;0,28686792022843516
0,5040669196332046;0,302106637421932;0,19382644294486345
0,5487625824194747;0,13229016624147474;0,31894725133905055
0,3748644650382344;0,22194096282181372;0,40319457213995197
0,3623693764798496;0,38335823095255916;0,25427239256759115
0,37132648535203266;0,16318949070528194;0,46548402394268534
0,10790726267193095;0,572974858426528;0,3191178789015411
0,28067679849598637;0,5049805083194028;0,21434269318461083
0,5457630811108142;0,04598069343844459;0,40825622545074125
0,28167125508293;0,3732114834060563;0,3451172615110137
0,2795373803371207;0,4110661560713776;0,3093964635915017
0,2434466077478582;0,2423636916657043;0,5141897005864375
0,4371639731807959;0,2602960144297963;0,30254001238940786
0,29345892857501527;0,37381444550299747;0,33272662592198715
0,2372906861683768;0,5204725195983503;0,2422367942332729
0,6394119444518725;0,1386682546495733;0,22191980089855412
0,2397325432359059;0,4819127755366174;0,2783546812274767
0,35631055659547556;0,15878548584462812;0,48490395755989635
0,16884881023104484;0,32986575723333056;0,5012854325356246
0,5956149566373871;0,23038357298999818;0,17400147037261482
0,08464821866936123;0,4701319935699238;0,4452197877607148
0,362807746996534;0,3236317419558471;0,31356051104761906
0,07144491108077497;0,3601970175129838;0,5683580714062413
0,2938612171703569;0,45696768257506853;0,24917110025457465
0,5228591856508522;0,25301994430644514;0,2241208700427027
0,4774101587954636;0,17485898736096012;0,3477308538435762
0,10957333766540618;0,6013385126525633;0,28908814968203045
0,7637456856617787;0,11646367348245933;0,11979064085576205
0,16560717200918007;0,47105262559793987;0,36334020239288006
0,1935627915974948;0,31708166933919524;0,48935553906330986
0,30589505242335224;0,26651752843286913;0,4275874191437785
0,4932686409860355;0,1804904675062563;0,32624089150770835
0,688780515964363;0,04277945043863544;0,26844003359700164
0,3469261757478481;0,2102716232810938;0,44280220097105805
0,41570470893575706;0,15907850471959226;0,4252167863446507
0,557836329010643;0,26933641857049695;0,17282725241886004
0,09933825200778612;0,5499179051389069;0,3507438428533071
0,2807818531838051;0,4983927883800853;0,22082535843610956
0,40302236532648594;0,3073564262857688;0,2896212083877453
0,2382365330792686;0,39207658971862014;0,36968687720211124
0,07666240002154837;0,3369211113690082;0,5864164886094433
0,3948144840325481;0,3721537380783129;0,23303177788913906
0,375326554497174;0,34845975952724867;0,2762136859755774
0,43385219743825554;0,42065756117626457;0,14549024138547997
0,17556026293473215;0,26332384902094763;0,5611158880443202
0,195739467787371;0,2847724858203367;0,5194880463922923
0,28854214983096643;0,4455116733809175;0,26594617678811616
0,3477848696111851;0,2905805963789794;0,36163453400983536
0,4243740799032239;0,23305097364833635;0,3425749464484398
0,409607876211322;0,338059751377825;0,25233237241085305
0,4821622630533901;0,34161551510742866;0,17622222183918138
0,5001836333768087;0,19702225735014234;0,30279410927304906
0,3150693247537465;0,43398095768691514;0,2509497175593385
0,439084513039195;0,4248118857108428;0,13610360124996218
0,4100184890218516;0,33378101839166957;0,25620049258647865
0,14177822829397005;0,3013196410884373;0,5569021306175926
0,4330186884994292;0,3105961336055463;0,25638517789502446
0,47133285453383794;0,40363403004262477;0,12503311542353737
0,13838253286052032;0,3199951943728116;0,541622272766668
0,3784313723220158;0,3266287199465496;0,29493990773143447
0,28375615013192107;0,3642513971465004;0,3519924527215786
0,2880825901793618;0,42534553236896055;0,28657187745167784
0,0929487967703463;0,4200915262954097;0,486959676934244
0,2681507115857929;0,279727019957102;0,4521222684571051
0,254465749718723;0,2560970319298684;0,4894372183514086
0,47709731071603734;0,4337739258580578;0,08912876342590477
0,6514627600380458;0,21251333184541688;0,1360239081165375
0,42503420128825903;0,23936659966757406;0,3355991990441669
0,4842381206956474;0,2958688718532307;0,2198930074511217
0,5894428023927137;0,16911025120777806;0,24144694639950812
0,49525246665666744;0,16548333303308127;0,33926420031025134
0,3737105077190382;0,1582757931896048;0,468013699091357
0,222557605702643;0,29370762027594405;0,48373477402141307
0,1648651941660448;0,13164585877024157;0,7034889470637137
0,3005673945002294;0,26497016755079705;0,43446243794897343
0,3123511890856894;0,5653898788355817;0,12225893207872898
0,2564868301740382;0,4722391187120861;0,27127405111387565
0,2641362851171913;0,5991634900860484;0,1367002247967604
0,7595812165533791;0,1271407602606205;0,11327802318600053
0,5659409532843541;0,33752999261748945;0,09652905409815639
0,5540401360802278;0,09463879009015455;0,3513210738296177
0,057603631131356144;0,42584154138323704;0,5165548274854069
0,4237972594571998;0,2304622443852726;0,3457404961575277
0,17876829194276775;0,47197744918555495;0,3492542588716772
0,10723531702459045;0,5805915094244398;0,3121731735509698
0,20184555758043907;0,5230868802565494;0,27506756216301165
0,3305858070719959;0,4273988474061835;0,24201534552182047
0,29649029892909534;0,19744239183709142;0,5060673092338132
0,44637006055612155;0,09244660270484772;0,4611833367390307
0,465597780505083;0,20574172112125882;0,3286604983736582
0,7734948609096288;0,13183785998420666;0,09466727910616454
0,018524039318495875;0,3306446589333048;0,6508313017481993
0,3816634412872627;0,18278665171900813;0,4355499069937292
0,2416408871303415;0,6297265892314862;0,12863252363817232
0,3562622558259032;0,19606603281316579;0,44767171136093104
0,44656805016141804;0,35549865950886944;0,1979332903297125
0,2108394399143697;0,17449420381527472;0,6146663562703557
0,1310355059691271;0,6648938489208478;0,2040706451100251
0,6489021737406262;0,13356314425516533;0,21753468200420842
0,07649715698193899;0,46044380965258397;0,4630590333654771
0,5542373076448803;0,29944866179454993;0,14631403056056974
0,572139395485735;0,3917666844923046;0,036093920021960414
0,36949412831084344;0,32237555712750404;0,3081303145616524
0,43417199521312705;0,2619542155849957;0,30387378920187735
0,3893150406167914;0,2541001531394602;0,3565848062437484
0,246798263587881;0,3320972977899211;0,421104438622198
0,2644560670428195;0,5141276493946281;0,22141628356255239
0,23661458381237957;0,3069313810975831;0,4564540350900373
0,2118321108278264;0,2599710189899618;0,5281968701822116
0,3983952210101199;0,5205057667681078;0,08109901222177218
0,3728383578579673;0,14537673105692184;0,4817849110851109
0,5766395538060609;0,28173615484847425;0,141624291345465
0,13285515478727086;0,5160581821551469;0,3510866630575821
0,31634411369050136;0,1537995654612856;0,529856320848213
0,2854587069657484;0,33554932605163834;0,37899196698261345
0,1998499295258376;0,36290937641658516;0,43724069405757726
0,29023545973557746;0,5130329594301679;0,19673158083425468
0,41758067598773374;0,4490831056361323;0,13333621837613394
0,21323201689174642;0,2864590026185512;0,5003089804897023
0,37471714971158837;0,4164370360571943;0,20884581423121723
0,41531187213245896;0,20995439560891552;0,37473373225862555
0,5525447453142931;0,22500541381059122;0,2224498408751157
0,2345438389710779;0,2908942778116256;0,4745618832172967
0,24580941358517144;0,19461847075324165;0,559572115661587
0,3404463603735078;0,31105146056993854;0,3485021790565537
0,14170467289634642;0,2639128143623154;0,5943825127413381
0,18891750744710958;0,28822340315368095;0,5228590893992096
0,08815683017247551;0,44414295351936073;0,4677002163081639
0,45802221561499723;0,22475838640091558;0,3172193979840873
0,3379876608313744;0,4259726967237395;0,23603964244488604
0,3423082263558255;0,13355557052440986;0,5241362031197647
0,31120837814066676;0,41768623155984513;0,2711053902994881
0,6069231346732101;0,1457566902508479;0,24732017507594187
0,3904735503520443;0,35930447737716226;0,25022197227079357
0,46852573267291675;0,2891192259830862;0,242355041343997
0,15871951953887256;0,23448896452756587;0,6067915159335616
0,4156837497189652;0,4032797858424454;0,18103646443858945
0,26129057906729325;0,39420667806807413;0,3445027428646328
0,30288708288989147;0,4074145910038523;0,2896983261062561
0,26326968980917986;0,2779216481302298;0,45880866206059034
0,230852322853522;0,501629254552475;0,267518422594003
0,5378061215461651;0,44257099108100023;0,019622887372834723
0,42804053120274665;0,3587649796586657;0,2131944891385875
0,21058052787608417;0,4575519963792091;0,3318674757447068
0,3814171377960154;0,36919163716373726;0,2493912250402473
0,24577607635717783;0,3312602179974966;0,42296370564532554
0,3831531409328525;0,4026944256588736;0,21415243340827378
0,30224548373714616;0,4377438386065639;0,2600106776562899
0,41170635869046907;0,1758923475631662;0,4124012937463647
0,4628093937907194;0,3702464451695895;0,1669441610396911
0,2550948991949361;0,2939191603353639;0,4509859404696998
0,3030451533694496;0,35721713030445135;0,33973771632609906
0,1813439297307469;0,20545482259113412;0,6132012476781188
0,4584734150860829;0,4624428375087857;0,07908374740513138
0,4061288051271882;0,27563205184283335;0,3182391430299785
0,35414125345043135;0,4743456941284619;0,17151305242110665
0,5220895717004619;0,1597873695341639;0,31812305876537433
0,44480551632813425;0,41552323168168104;0,1396712519901846
0,18078752172382548;0,43228625331381104;0,3869262249623634
0,28948846856677;0,30942078741129636;0,40109074402193357
0,5160567096460034;0,22506490686193842;0,2588783834920582
0,16703540031046246;0,12529643923183462;0,7076681604577029
0,20193466511759173;0,49575059459844883;0,3023147402839595
0,4622001543569022;0,15765529501994843;0,3801445506231492
0,2318712365439225;0,5845678829354305;0,18356088052064684
0,1379183207597044;0,5013135244359898;0,360768154804306
0,05749467288474501;0,772775313450008;0,169730013665247
0,37455582954455224;0,18041338562882633;0,44503078482662145
0,4096202003752905;0,2634352312518676;0,32694456837284186
0,34807337984977266;0,549677252972775;0,10224936717745224
0,3096198786590998;0,2138245158401373;0,47655560550076287
0,1987038178028999;0,3188282721374804;0,48246791005961986
0,4531810120542759;0,18953381105821338;0,35728517688751077
0,23429832338954412;0,5556736714360733;0,2100280051743825
0,29158519682831474;0,36273371805511684;0,34568108511656825
0,298688182738236;0,28247733701324423;0,4188344802485199
0,41777542273095675;0,17919562992770002;0,4030289473413433
0,30238216970891174;0,4486614495707054;0,24895638072038284
0,35565194625558705;0,18703759123001945;0,45731046251439345
0,4692921378082379;0,20630015078565908;0,3244077114061029
0,18741862885232546;0,43605982135274635;0,3765215497949283
0,10055536718124158;0,3191379979303271;0,5803066348884314
0,4090772165726411;0,24136446286219132;0,3495583205651675
0,3431639635659026;0,31989330810312366;0,33694272833097366
0,4157239387932316;0,2695333890358215;0,314742672170947
0,1290697117517097;0,2560813100452041;0,6148489782030861
0,44600136594768314;0,3628145948030579;0,19118403924925892
0,3866531803862817;0,3074878362053867;0,3058589834083316
0,3972601744543671;0,4772062337796347;0,12553359176599807
0,1345709435057474;0,20499881531075187;0,6604302411835008
0,36295036904766736;0,45101804749855534;0,1860315834537773
0,33505088427766305;0,41293133167050805;0,2520177840518289
0,28846750279681843;0,33324496240033435;0,37828753480284727
0,25153305900441947;0,5124390510958743;0,23602788989970622
0,7309988049409131;0,08848931443425576;0,1805118806248312
0,40010004265688615;0,27591373317373197;0,323986224169382
0,23801892729255208;0,3789248759270518;0,3830561967803961
0,34408133965569665;0,3372160655125412;0,3187025948317621
0,5273430100129042;0,22668629836248708;0,24597069162460872
0,161189966927716;0,3541104404028486;0,4846995926694353
0,2966440086972527;0,23233895124161152;0,4710170400611357
0,45990911131698503;0,2977986027501292;0,24229228593288585
0,30334579158952973;0,35880098280684675;0,33785322560362335
0,26716901254562225;0,20679390305661677;0,5260370843977611
0,20611690801668206;0,36912436043937114;0,4247587315439466
0,30208849133806903;0,4761981496145926;0,22171335904733827
0,6673030283343466;0,16437681520591224;0,16832015645974116
0,31481807305282183;0,4971004030656422;0,18808152388153612
0,24834211477594462;0,27980237993034146;0,47185550529371373
0,3936488528248884;0,16306686043192045;0,44328428674319126
0,6151559756880518;0,24466344073897056;0,14018058357297758
0,2538361400910833;0,6083650665138843;0,13779879339503243
0,4242781272826654;0,11749117430229232;0,4582306984150423
0,13787922972550548;0,17541066788472606;0,6867101023897685
0,12479334811093429;0,47095441663865245;0,4042522352504134
0,41175772597500204;0,3967691992479328;0,191473074777065
0,3029010745645791;0,23094667790061557;0,46615224753480544
0,37162650141795783;0,34906103434913116;0,2793124642329108
0,16378737221386566;0,5583771038835469;0,27783552390258753
0,3940527189800995;0,3859305733744024;0,220016707645498
0,4775642722676388;0,4167917653251685;0,10564396240719272
0,4526398412775812;0,233167773690313;0,3141923850321056
0,2702504051005866;0,4503243656790941;0,2794252292203192
0,3150562230050874;0,24592905986697125;0,4390147171279413
0,13327231879091872;0,31192285080598064;0,5548048304031006
0,1812633521137218;0,26050667727702437;0,558229970609254
0,6783124139165435;0,1518917252365622;0,16979586084689427
0,3215481611769932;0,24875604957033556;0,4296957892526714
0,6429261817795345;0,16127676372047678;0,19579705449998866
0,4917038404199684;0,4356583458541239;0,0726378137259077
0,3590032876656639;0,2369407130007943;0,40405599933354186
0,2926899451768579;0,5420531856928046;0,16525686913033752
0,3829848430677706;0,2940937393232858;0,32292141760894366
0,3425085147221252;0,5061571345688558;0,1513343507090189
0,195431340789116;0,5384308733486208;0,26613778586226305
0,3203596126706618;0,5261512245738887;0,1534891627554495
0,09284506174024693;0,46651003536012603;0,44064490289962704
0,30915225619758424;0,37290920788195486;0,31793853592046084
0,28570720423378254;0,2363630921324893;0,4779297036337282
0,5029069905288446;0,09689526272104415;0,4001977467501112
0,23852429962994418;0,08336861508053067;0,6781070852895253
0,2548670217764179;0,5512779936768408;0,19385498454674133
0,20591109221375364;0,11160119331430646;0,6824877144719399
0,39946013139932224;0,2193247481495812;0,38121512045109657
0,17196075196428207;0,37918200994367846;0,44885723809203937
0,24482027008308382;0,3696263390516031;0,385553390865313
0,35393529012694314;0,48968424143416495;0,1563804684388919
0,21079666751815618;0,30966229811976903;0,47954103436207485
0,3025434521923463;0,3771734257249236;0,32028312208273013
0,5070688478932974;0,1325178753608833;0,3604132767458193
0,7006267581135156;0,16957966208969855;0,12979357979678602
0,3706439366437734;0,18850343073429146;0,4408526326219351
0,4214058794788076;0,23360840997834859;0,3449857105428438
0,5792105632206084;0,19834127116977238;0,22244816560961925
0,1374750958321276;0,48536970246982664;0,3771552016980458
0,30222764567581273;0,15957059874592328;0,5382017555782641
0,2710768344592254;0,5695674862936145;0,15935567924716007
0,4503397519494497;0,4189375772087172;0,13072267084183314
0,3788636970476432;0,2667669301608063;0,3543693727915505
0,3167155141205197;0,4456048031823847;0,23767968269709555
0,1749500901008487;0,37667839556975546;0,4483715143293957
0,39500993984467947;0,4156626764934928;0,18932738366182766
0,4090567797048328;0,18495524771214028;0,405987972583027
0,5043118260151236;0,4606690072567844;0,03501916672809215
0,46729015652841605;0,3437258215304802;0,18898402194110395
0,5943365090189185;0,28406203794738033;0,12160145303370105
0,29929798198983976;0,3235560559984667;0,37714596201169365
0,4420126038501688;0,32492439016109387;0,23306300598873744
0,22935637569762138;0,28739254147467935;0,4832510828276993
0,2528096299116064;0,1924962486673017;0,554694121421092
0,32201496347103764;0,27076444775607567;0,4072205887728867
0,3966766832687934;0,39387318642009644;0,2094501303111101
0,34606483537434224;0,3220351772388186;0,3318999873868391
0,31939673864541546;0,33211760288095693;0,3484856584736277
0,23818595435416218;0,3324524828018443;0,4293615628439936
0,3858869061085251;0,34625790772823173;0,2678551861632432
0,23242681883529034;0,3597022116012248;0,40787096956348495
0,43467244194627375;0,27604584396167303;0,28928171409205317
0,5030063862946402;0,3043000360721795;0,1926935776331803
0,17323341423156363;0,697250481022607;0,1295161047458293
0,511873896663915;0,15588919312471;0,33223691021137497
0,3932072794436713;0,2479270113898414;0,35886570916648736
0,37657306866289214;0,38847495768150403;0,23495197365560389
0,40056891534694256;0,2714897572940544;0,32794132735900294
0,46571446668452077;0,4682517278653238;0,06603380545015554
0,36259166767729467;0,3233441641408071;0,31406416818189825
0,503119754881586;0,12139402593030965;0,37548621918810426
0,24969523963829893;0,48328888865677555;0,2670158717049254
0,2369284965897272;0,16499207722267878;0,598079426187594
0,3087091353908761;0,2763777958735873;0,4149130687355366
0,24225056726254074;0,4140619954646193;0,34368743727283985
0,25790926577485623;0,36853036287998453;0,37356037134515924
0,21829181541624124;0,42863068578654584;0,35307749879721295
0,3987426814627719;0,379459282294673;0,221798036242555
0,5156082885979446;0,1543685968032831;0,33002311459877237
0,13059530231835315;0,3465830573728362;0,5228216403088106
0,439895116311465;0,2881618875638981;0,2719429961246369
0,4176977401218389;0,38583136667683665;0,19647089320132444
0,2610170267950046;0,25192623964419075;0,4870567335608047
0,4967650098959282;0,18473357943156818;0,31850141067250354
0,3071969983166574;0,4972270224612441;0,19557597922209857
0,1608513066962451;0,6986603704380491;0,14048832286570576
0,090292602140531;0,330089498499115;0,579617899360354
0,3464502523815981;0,30312161289348555;0,35042813472491624
0,2696533810046283;0,538674064367847;0,19167255462752464
0,17067956103350232;0,15998926589739043;0,6693311730691072
0,47689122879225343;0,4345883534628214;0,08852041774492507
0,2742254300909469;0,42778040222642333;0,29799416768262965
0,6113335297951005;0,11091613868400596;0,2777503315208936
0,6939069147517845;0,04235213543504221;0,2637409498131735
0,36895478232965156;0,3273973371279842;0,30364788054236436
0,09092117963488226;0,5024151074162762;0,4066637129488415
0,18527591664710885;0,3714315264856819;0,44329255686720925
0,3707979922012847;0,34551544917283383;0,28368655862588144
0,39453901054766777;0,2731339526197093;0,3323270368326229
0,6090359422046815;0,21511295174349776;0,17585110605182067
0,2274927568581745;0,2326078964193824;0,5398993467224432
0,3153721335662813;0,2024206629724176;0,4822072034613012
0,5097685329623943;0,30191188918213313;0,18831957785547265
0,3207460712054007;0,25186219124417375;0,4273917375504256
0,3803132113379464;0,5031222553404845;0,11656453332156899
0,5629988364316123;0,19936750770584313;0,2376336558625444
0,19447703685514156;0,6101654203428143;0,1953575428020442
0,19030531085559588;0,23862634524773985;0,5710683438966643
0,1365377704164911;0,455740277156536;0,407721952426973
0,24548977661265825;0,1985997566603949;0,5559104667269469
0,2325476846270251;0,2543799090908969;0,5130724062820781
0,22956217980368177;0,4842855240436225;0,28615229615269566
0,3505978763121914;0,5273656686457858;0,12203645504202276
0,43704089010538144;0,19290006034233692;0,37005904955228164
0,45913522842706106;0,20107930292368476;0,33978546864925424
0,11103064011588243;0,29173486950513533;0,5972344903789824
0,2609383804800708;0,27026595277615756;0,46879566674377154
0,33479398550910955;0,28420091453129337;0,3810050999595971
0,2179650802374177;0,619691794476052;0,16234312528653042
0,4017898098996741;0,19619238469846426;0,4020178054018616
0,4023787177220034;0,2194690544488547;0,37815222782914193
0,14311678334202135;0,21274774688805925;0,6441354697699193
0,38493091259334994;0,21217330836014411;0,40289577904650575
0,5250219602450573;0,1724024082908702;0,3025756314640726
0,10294899007922655;0,6225251012443664;0,27452590867640697
0,25829805691204893;0,14914745828834028;0,5925544847996108
0,45143778960435643;0,3966243772367325;0,15193783315891102
0,20368087140532637;0,32592670354243464;0,47039242505223905
0,2312667610959026;0,23915307757181586;0,5295801613322816
0,25007356098092653;0,5201438710826312;0,2297825679364425
0,49791898943061763;0,14183223163654554;0,3602487789328368
0,31191592907450266;0,2190266054690865;0,4690574654564107
0,5200992317405485;0,29172905558826423;0,18817171267118726
0,28129229102587217;0,5211939845058102;0,19751372446831758
0,2604120665911307;0,4708618548947192;0,2687260785141502
0,17443677213944872;0,5031675536077165;0,3223956742528348
0,23126691494304819;0,6062483120312059;0,16248477302574607
0,3173891010661588;0,29840754888905763;0,3842033500447837
0,4223688806126412;0,2649764611872602;0,31265465820009863
0,4325212346639177;0,3353868609235337;0,23209190441254857
0,23708916569126404;0,284542086807046;0,47836874750168995
0,401396754115181;0,23927410890615589;0,3593291369786631
0,25433340970813845;0,20778152825152177;0,5378850620403399
0,25623199755451287;0,3277594129491929;0,41600858949629416
0,2503719147310762;0,18086822893100232;0,5687598563379215
